SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
2,2023,2023011,0,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,44.0,44,97.076,97.076,0,0,96.934,0.283,0.17,0.488,0.414,22,0.170,0.488,0.414,22,0.658,S,#CD3C3C,7,4.0,0,0,0.319,0,0,0,0,0.0,16
2,2023,2023011,0,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,45.0,45,97.314,97.314,0,0,97.195,0.238,0.013,0.188,0.107,22,0.013,0.188,0.107,22,0.201,S,#CD3C3C,8,4.0,0,0,0.319,0,0,0,0,0.0,16
2,2023,2023011,0,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,46.0,46,99.972,97.06,1,0,97.187,2.658,-2.504,2.383,-1.312,22,0.408,-0.529,0.143,25,-0.121,S,#CD3C3C,9,4.0,0,0,0.319,0,0,0,0,0.0,16
2,2023,2023011,0,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,47.0,47,96.806,96.806,0,0,96.933,3.166,0.647,-0.823,0.235,25,0.647,-0.823,0.235,25,-0.176,S,#CD3C3C,10,4.0,0,0,0.319,0,0,0,0,0.0,16
2,2023,2023011,0,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,48.0,48,97.086,97.086,0,0,96.946,0.280,0.368,-0.521,0.107,25,0.368,-0.521,0.107,25,-0.153,S,#CD3C3C,11,4.0,0,0,0.319,0,0,0,0,0.0,16
2,2023,2023011,0,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,49.0,49,97.077,97.077,0,0,97.082,0.009,0.55,-0.662,0.219,25,0.550,-0.662,0.219,25,-0.112,S,#CD3C3C,12,4.0,0,1,0.319,0,0,0,0,0.0,16
2,2023,2023011,0,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,50.0,50,97.242,97.242,0,0,97.16,0.165,0.161,-1.073,-0.376,25,0.161,-0.706,-0.192,25,-0.912,S,#CD3C3C,13,4.0,0,0,0.319,0,0,0,0,0.0,16
2,2023,2023011,0,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,51.0,51,97.306,97.306,0,0,97.274,0.064,0.292,-0.851,-0.134,25,0.292,-0.851,-0.134,25,-0.559,S,#CD3C3C,14,4.0,0,0,0.319,0,0,0,0,0.0,16
2,2023,2023011,0,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,52.0,52,97.917,97.917,0,0,97.612,0.611,-0.267,-0.046,-0.290,25,-0.267,-0.046,-0.290,25,-0.313,S,#CD3C3C,15,4.0,0,0,0.319,0,0,0,0,0.0,16
2,2023,2023011,0,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,53.0,53,98.067,98.067,0,0,97.992,0.150,-0.384,0.085,-0.342,22,-0.384,0.085,-0.342,22,-0.299,S,#CD3C3C,16,4.0,0,0,0.319,0,0,0,0,0.0,16
2,2023,2023011,0,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,54.0,54,98.458,98.458,0,0,98.262,0.391,-0.67,-1.193,-1.266,25,-0.670,0.244,-0.548,22,-1.863,S,#CD3C3C,17,4.0,0,0,0.319,0,0,0,0,0.0,16
2,2023,2023011,0,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,55.0,55,98.564,98.564,0,0,98.511,0.106,-0.691,0.118,-0.632,22,-0.691,0.118,-0.632,22,-0.573,S,#CD3C3C,18,4.0,0,0,0.319,0,0,0,0,0.0,15
2,2023,2023011,0,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,56.0,56,99.206,99.206,0,0,98.885,0.642,-1.409,0.427,-1.196,22,-1.409,0.427,-1.196,22,-0.982,S,#CD3C3C,19,4.0,0,0,0.319,0,0,0,0,0.0,15
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,1.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.187,0,0,0,0,,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,2.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.187,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,3.0,60,96.796,96.796,0,0,-,-,-0.623,-0.258,-0.494,25,-0.623,-0.258,-0.494,25,-0.365,M,#F0E628,3,1.0,0,0,0.187,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,4.0,61,97.098,97.098,0,0,96.947,0.302,-0.901,0.495,-1.149,22,-0.901,-0.453,-0.674,25,-1.396,M,#F0E628,4,1.0,0,0,0.187,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,5.0,62,97.298,97.298,0,0,97.198,0.200,-1.214,-0.545,-0.942,25,-1.214,-0.545,-0.942,25,-0.669,M,#F0E628,5,1.0,0,1,0.187,0,0,0,0,-1.0,12
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,6.0,63,97.01,97.01,0,0,97.154,0.288,-1.014,-0.915,-0.556,25,-1.014,-0.915,-0.556,25,-0.099,M,#F0E628,6,1.0,0,0,0.187,0,0,0,0,-1.0,13
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,7.0,64,96.304,96.304,0,0,96.657,0.706,-0.298,0.094,-0.345,22,-0.298,0.094,-0.345,22,-0.392,M,#F0E628,7,1.0,0,0,0.187,0,0,0,0,0.0,13
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,8.0,65,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.208,M,#F0E628,8,1.0,1,0,0.187,0,0,0,0,0.0,14
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,9.0,66,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.737,H,#A5AFB9,1,2.0,0,0,0.255,0,0,0,0,0.0,18
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,10.0,67,95.834,95.834,0,0,-,-,-0.005,0.332,-0.171,22,-0.005,0.332,-0.171,22,-0.337,H,#A5AFB9,2,2.0,0,0,0.255,0,0,0,0,0.0,17
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,11.0,68,95.756,95.756,0,0,95.795,0.078,-0.011,-,-,-,-0.011,-,-,-,,H,#A5AFB9,3,2.0,0,0,0.255,0,0,0,0,0.0,17
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,12.0,69,95.805,95.805,0,0,95.78,0.049,0.006,-,-,-,0.006,-,-,-,,H,#A5AFB9,4,2.0,0,0,0.255,0,0,0,0,0.0,15
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,13.0,70,95.552,95.552,0,0,95.679,0.253,0.1,0.340,-0.070,22,0.100,0.340,-0.070,22,-0.24,H,#A5AFB9,5,2.0,0,0,0.255,0,0,0,0,0.0,15
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,14.0,71,95.199,95.199,0,0,95.376,0.353,0.367,1.622,-0.444,22,0.367,0.749,-0.007,22,-1.255,H,#A5AFB9,6,2.0,0,0,0.255,0,0,0,0,0.0,15
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,15.0,72,95.179,95.179,0,0,95.189,0.020,0.456,0.825,0.043,22,0.456,0.825,0.043,22,-0.369,H,#A5AFB9,7,2.0,0,0,0.255,0,0,0,0,0.0,15
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,16.0,73,95.561,95.561,0,0,95.37,0.382,0.143,0.371,-0.043,22,0.143,0.371,-0.043,22,-0.228,H,#A5AFB9,8,2.0,0,0,0.255,0,0,0,0,0.0,15
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,17.0,74,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,9,2.0,0,0,0.255,0,1,0,0,0.0,14
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,18.0,75,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,10,2.0,0,0,0.255,0,0,0,0,0.0,12
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,19.0,76,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,11,2.0,0,0,0.255,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,20.0,77,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,12,2.0,0,0,0.255,1,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,21.0,78,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,13,2.0,0,0,0.255,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,22.0,79,96.88,96.88,0,0,-,-,-0.479,0.071,-0.514,22,-0.479,0.071,-0.514,22,-0.55,H,#A5AFB9,14,2.0,0,0,0.255,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,23.0,80,95.702,95.702,0,0,96.291,1.178,-0.125,-0.169,-0.041,25,-0.125,-0.169,-0.041,25,0.044,H,#A5AFB9,15,2.0,0,0,0.255,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,24.0,81,95.279,95.279,0,0,95.49,0.423,-0.025,0.503,-0.277,22,-0.025,0.503,-0.277,22,-0.528,H,#A5AFB9,16,2.0,0,0,0.255,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,25.0,82,96.317,95.411,1,0,95.345,1.038,-1.198,-0.426,-0.985,25,-0.292,0.480,-0.532,22,-0.772,H,#A5AFB9,17,2.0,0,0,0.255,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,26.0,83,95.544,95.544,0,0,95.478,0.773,-0.463,0.499,-0.713,22,-0.463,0.499,-0.713,22,-0.962,H,#A5AFB9,18,2.0,0,0,0.255,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,27.0,84,95.501,95.501,0,0,95.523,0.043,-0.55,0.737,-0.918,22,-0.550,0.737,-0.918,22,-1.287,H,#A5AFB9,19,2.0,0,0,0.255,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,28.0,85,95.564,95.564,0,0,95.532,0.063,-0.711,0.056,-0.739,22,-0.711,0.056,-0.739,22,-0.767,H,#A5AFB9,20,2.0,0,0,0.255,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,29.0,86,95.001,95.001,0,0,95.282,0.563,-0.397,0.175,-0.484,22,-0.397,0.175,-0.484,22,-0.572,H,#A5AFB9,21,2.0,0,0,0.255,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,30.0,87,95.139,95.139,0,0,95.07,0.138,-0.501,1.124,-1.063,22,-0.501,-0.032,-0.485,25,-1.625,H,#A5AFB9,22,2.0,0,0,0.255,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,31.0,88,95.057,95.057,0,0,95.098,0.082,-0.522,-0.019,-0.512,25,-0.522,-0.019,-0.512,25,-0.503,H,#A5AFB9,23,2.0,0,0,0.255,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,32.0,89,94.959,94.959,0,0,95.008,0.098,-0.455,0.409,-0.659,22,-0.455,0.409,-0.659,22,-0.864,H,#A5AFB9,24,2.0,0,1,0.255,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,33.0,90,94.402,94.402,0,0,94.68,0.557,0.005,0.626,-0.308,22,0.005,0.626,-0.308,22,-0.621,H,#A5AFB9,25,2.0,0,0,0.255,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,34.0,91,94.852,94.852,0,0,94.627,0.450,-0.433,0.626,-0.746,22,-0.433,0.168,-0.517,22,-1.059,H,#A5AFB9,26,2.0,0,0,0.255,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,35.0,92,95.659,94.757,1,0,94.804,0.807,-1.359,-0.646,-1.036,25,-0.457,0.256,-0.585,22,-0.713,H,#A5AFB9,27,2.0,0,0,0.255,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,36.0,93,94.662,94.662,0,0,94.71,0.997,-0.489,0.295,-0.637,22,-0.489,0.295,-0.637,22,-0.784,H,#A5AFB9,28,2.0,0,0,0.255,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,37.0,94,94.357,94.357,0,0,94.51,0.305,-0.179,0.452,-0.405,22,-0.179,0.452,-0.405,22,-0.631,H,#A5AFB9,29,2.0,0,0,0.255,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,38.0,95,94.047,94.047,0,0,94.202,0.310,0.089,-0.017,0.098,25,0.089,-0.017,0.098,25,0.106,H,#A5AFB9,30,2.0,0,0,0.255,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,39.0,96,94.189,94.189,0,0,94.118,0.142,-0.059,0.074,-0.096,22,-0.059,0.074,-0.096,22,-0.133,H,#A5AFB9,31,2.0,0,0,0.255,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,40.0,97,95.449,94.23,1,0,94.209,1.260,-1.338,-1.084,-0.796,25,-0.119,0.135,-0.186,22,-0.254,H,#A5AFB9,32,2.0,0,0,0.255,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,41.0,98,94.27,94.27,0,0,94.25,1.179,-0.172,-0.223,-0.060,25,-0.172,-0.223,-0.060,25,0.051,H,#A5AFB9,33,2.0,0,0,0.255,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,42.0,99,93.753,93.753,0,0,94.012,0.517,0.244,0.598,-0.055,22,0.244,0.598,-0.055,22,-0.354,H,#A5AFB9,34,2.0,0,0,0.255,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,43.0,100,94.108,94.108,0,0,93.93,0.355,-0.173,0.280,-0.313,22,-0.173,0.280,-0.313,22,-0.453,H,#A5AFB9,35,2.0,0,0,0.255,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,44.0,101,93.374,93.374,0,0,93.741,0.734,0.514,0.794,0.117,22,0.514,0.794,0.117,22,-0.28,H,#A5AFB9,36,2.0,0,0,0.255,0,0,0,0,0.0,11
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,45.0,102,94.134,94.134,0,0,93.754,0.760,-0.221,0.688,-0.565,22,-0.221,0.190,-0.316,22,-0.909,H,#A5AFB9,37,2.0,0,0,0.255,0,0,0,0,1.0,10
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,46.0,103,95.329,93.983,1,0,94.059,1.195,-1.447,-0.848,-1.023,25,-0.102,0.497,-0.350,22,-0.599,H,#A5AFB9,38,2.0,0,0,0.255,0,0,0,0,0.0,10
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,47.0,104,93.833,93.833,0,0,93.908,1.496,0.052,0.593,-0.244,22,0.052,0.593,-0.244,22,-0.541,H,#A5AFB9,39,2.0,0,0,0.255,0,0,0,0,0.0,10
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,48.0,105,93.829,93.829,0,0,93.831,0.004,0.04,0.197,-0.058,22,0.040,0.197,-0.058,22,-0.157,H,#A5AFB9,40,2.0,0,0,0.255,0,0,0,0,0.0,10
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,49.0,106,93.746,93.746,0,0,93.788,0.083,0.009,0.360,-0.171,22,0.009,0.360,-0.171,22,-0.351,H,#A5AFB9,41,2.0,0,0,0.255,0,0,0,0,0.0,10
2,2023,2023021,1,7,22,22-7,MAG,Kevin Magnussen,20,#505050,50.0,107,94.043,94.043,0,0,93.894,0.297,-0.162,-0.263,-0.030,25,-0.162,-0.263,-0.030,25,0.101,H,#A5AFB9,42,2.0,0,0,0.255,0,0,0,0,0.0,10
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,1.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.283,0,0,0,0,,12
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,2.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.283,0,0,0,0,0.0,12
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,3.0,60,96.538,96.538,0,0,-,-,-0.365,-0.258,-0.494,25,-0.365,-0.258,-0.494,25,-0.623,M,#F0E628,3,1.0,0,0,0.283,0,0,0,0,0.0,12
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,4.0,61,97.593,96.646,1,0,96.592,1.055,-1.396,0.495,-1.149,22,-0.448,-0.453,-0.674,25,-0.901,M,#F0E628,4,1.0,0,0,0.283,0,0,0,0,-1.0,13
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,5.0,62,96.753,96.753,0,0,96.699,0.840,-0.669,-0.545,-0.942,25,-0.669,-0.545,-0.942,25,-1.214,M,#F0E628,5,1.0,0,0,0.283,0,0,0,0,0.0,13
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,6.0,63,96.095,96.095,0,0,96.424,0.658,-0.099,-0.915,-0.556,25,-0.099,-0.915,-0.556,25,-1.014,M,#F0E628,6,1.0,0,1,0.283,0,0,0,0,1.0,12
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,7.0,64,96.398,96.398,0,0,96.246,0.303,-0.392,0.094,-0.345,22,-0.392,0.094,-0.345,22,-0.298,M,#F0E628,7,1.0,0,0,0.283,0,0,0,0,0.0,12
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,8.0,65,96.282,96.282,0,0,96.34,0.116,-0.208,-,-,-,-0.208,-,-,-,,M,#F0E628,8,1.0,0,0,0.283,0,0,0,0,0.0,12
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,9.0,66,96.613,96.613,0,0,96.447,0.331,-0.737,-,-,-,-0.737,-,-,-,,M,#F0E628,9,1.0,0,0,0.283,0,0,0,0,0.0,12
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,10.0,67,96.166,96.166,0,0,96.39,0.447,-0.337,0.332,-0.171,22,-0.337,0.332,-0.171,22,-0.005,M,#F0E628,10,1.0,0,0,0.283,0,0,0,0,0.0,12
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,11.0,68,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.011,M,#F0E628,11,1.0,1,0,0.283,0,0,0,0,0.0,13
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,12.0,69,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.006,H,#A5AFB9,1,2.0,0,0,0.216,0,0,0,0,0.0,16
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,13.0,70,95.892,95.892,0,0,-,-,-0.24,0.340,-0.070,22,-0.240,0.340,-0.070,22,0.1,H,#A5AFB9,2,2.0,0,0,0.216,0,0,0,0,-1.0,17
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,14.0,71,96.821,95.948,1,0,95.92,0.929,-1.255,1.622,-0.444,22,-0.382,0.749,-0.007,22,0.367,H,#A5AFB9,3,2.0,0,0,0.216,0,0,0,0,0.0,17
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,15.0,72,96.004,96.004,0,0,95.976,0.817,-0.369,0.825,0.043,22,-0.369,0.825,0.043,22,0.456,H,#A5AFB9,4,2.0,0,0,0.216,0,0,0,0,0.0,17
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,16.0,73,95.932,95.932,0,0,95.968,0.072,-0.228,0.371,-0.043,22,-0.228,0.371,-0.043,22,0.143,H,#A5AFB9,5,2.0,0,0,0.216,0,0,0,0,0.0,17
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,17.0,74,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,6,2.0,0,0,0.216,0,1,0,0,0.0,16
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,18.0,75,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,7,2.0,0,0,0.216,0,0,0,0,0.0,15
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,19.0,76,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,8,2.0,0,0,0.216,0,0,0,0,0.0,13
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,20.0,77,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,9,2.0,0,0,0.216,1,0,0,0,0.0,13
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,21.0,78,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,10,2.0,0,0,0.216,0,0,0,0,0.0,12
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,22.0,79,96.951,96.951,0,0,-,-,-0.55,0.071,-0.514,22,-0.550,0.071,-0.514,22,-0.479,H,#A5AFB9,11,2.0,0,0,0.216,0,0,0,0,0.0,12
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,23.0,80,95.533,95.533,0,0,96.242,1.418,0.044,-0.169,-0.041,25,0.044,-0.169,-0.041,25,-0.125,H,#A5AFB9,12,2.0,0,0,0.216,0,0,0,0,0.0,12
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,24.0,81,95.782,95.782,0,0,95.658,0.249,-0.528,0.503,-0.277,22,-0.528,0.503,-0.277,22,-0.025,H,#A5AFB9,13,2.0,0,0,0.216,0,0,0,0,0.0,12
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,25.0,82,95.891,95.891,0,0,95.836,0.109,-0.772,-0.426,-0.985,25,-0.772,0.480,-0.532,22,-1.198,H,#A5AFB9,14,2.0,0,0,0.216,0,0,0,0,0.0,12
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,26.0,83,96.043,96.043,0,0,95.967,0.152,-0.962,0.499,-0.713,22,-0.962,0.499,-0.713,22,-0.463,H,#A5AFB9,15,2.0,0,0,0.216,0,0,0,0,0.0,12
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,27.0,84,96.238,96.238,0,0,96.14,0.195,-1.287,0.737,-0.918,22,-1.287,0.737,-0.918,22,-0.55,H,#A5AFB9,16,2.0,0,0,0.216,0,0,0,0,0.0,12
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,28.0,85,95.62,95.62,0,0,95.929,0.618,-0.767,0.056,-0.739,22,-0.767,0.056,-0.739,22,-0.711,H,#A5AFB9,17,2.0,0,0,0.216,0,0,0,0,0.0,12
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,29.0,86,95.176,95.176,0,0,95.398,0.444,-0.572,0.175,-0.484,22,-0.572,0.175,-0.484,22,-0.397,H,#A5AFB9,18,2.0,0,0,0.216,0,0,0,0,0.0,12
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,30.0,87,96.263,95.107,1,0,95.142,1.087,-1.625,1.124,-1.063,22,-0.469,-0.032,-0.485,25,-0.501,H,#A5AFB9,19,2.0,0,0,0.216,0,0,0,0,0.0,12
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,31.0,88,95.038,95.038,0,0,95.072,1.225,-0.503,-0.019,-0.512,25,-0.503,-0.019,-0.512,25,-0.522,H,#A5AFB9,20,2.0,0,0,0.216,0,0,0,0,0.0,12
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,32.0,89,95.368,95.368,0,0,95.203,0.330,-0.864,0.409,-0.659,22,-0.864,0.409,-0.659,22,-0.455,H,#A5AFB9,21,2.0,0,0,0.216,0,0,0,0,0.0,12
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,33.0,90,95.028,95.028,0,0,95.198,0.340,-0.621,0.626,-0.308,22,-0.621,0.626,-0.308,22,0.005,H,#A5AFB9,22,2.0,0,0,0.216,0,0,0,0,0.0,12
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,34.0,91,95.478,95.02,1,0,95.024,0.450,-1.059,0.626,-0.746,22,-0.601,0.168,-0.517,22,-0.433,H,#A5AFB9,23,2.0,0,1,0.216,0,0,0,0,0.0,12
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,35.0,92,95.013,95.013,0,0,95.017,0.465,-0.713,-0.646,-1.036,25,-0.713,0.256,-0.585,22,-1.359,H,#A5AFB9,24,2.0,0,0,0.216,0,0,0,0,0.0,12
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,36.0,93,94.957,94.957,0,0,94.985,0.056,-0.784,0.295,-0.637,22,-0.784,0.295,-0.637,22,-0.489,H,#A5AFB9,25,2.0,0,0,0.216,0,0,0,0,0.0,12
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,37.0,94,94.809,94.809,0,0,94.883,0.148,-0.631,0.452,-0.405,22,-0.631,0.452,-0.405,22,-0.179,H,#A5AFB9,26,2.0,0,0,0.216,0,0,0,0,0.0,12
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,38.0,95,94.03,94.03,0,0,94.42,0.779,0.106,-0.017,0.098,25,0.106,-0.017,0.098,25,0.089,H,#A5AFB9,27,2.0,0,0,0.216,0,0,0,0,0.0,12
2,2023,2023021,1,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,39.0,96,94.263,94.263,0,0,94.146,0.233,-0.133,0.074,-0.096,22,-0.133,0.074,-0.096,22,-0.059,H,#A5AFB9,28,2.0,0,0,0.216,0,0,0,0,0.0,12
