SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
2,2024,2024011,0,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,32.0,32,96.276,96.276,0,0,96.308,0.063,0.589,0.390,0.784,2.0,0.589,0.505,0.842,2.0,0.979,H,#A5AFB9,20,2.0,0,0,0.162,0,0,0,0,0.0,2
2,2024,2024011,0,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,33.0,33,96.564,96.327,1,0,96.302,0.288,0.159,0.701,0.509,2.0,0.396,0.464,0.628,2.0,0.86,H,#A5AFB9,21,2.0,0,0,0.162,0,0,0,0,0.0,2
2,2024,2024011,0,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,34.0,34,96.378,96.378,0,0,96.352,0.186,0.139,0.245,0.262,2.0,0.139,0.438,0.358,2.0,0.384,H,#A5AFB9,22,2.0,0,0,0.162,0,0,0,0,0.0,2
2,2024,2024011,0,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,35.0,35,96.776,96.776,0,0,96.577,0.398,-0.504,0.758,-0.125,2.0,-0.504,0.758,-0.125,2.0,0.254,H,#A5AFB9,23,2.0,0,0,0.162,0,0,0,0,0.0,2
2,2024,2024011,0,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,36.0,36,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.135,H,#A5AFB9,24,2.0,1,0,0.162,0,0,0,0,0.0,2
2,2024,2024011,0,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,37.0,37,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,3.0,0,0,0.106,0,0,0,0,0.0,2
2,2024,2024011,0,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,38.0,38,94.804,94.804,0,0,-,-,1.189,-,-,-,1.189,-,-,-,,S,#CD3C3C,2,3.0,0,0,0.106,0,0,0,0,0.0,2
2,2024,2024011,0,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,39.0,39,94.607,94.607,0,0,94.706,0.197,1.172,1.999,2.171,2.0,1.172,1.999,2.171,2.0,3.171,S,#CD3C3C,3,3.0,0,0,0.106,0,0,0,0,0.0,2
2,2024,2024011,0,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,40.0,40,94.364,94.364,0,0,94.486,0.243,1.441,-2.225,0.329,5.0,1.441,0.415,1.649,2.0,-0.784,S,#CD3C3C,4,3.0,0,0,0.106,0,0,0,0,0.0,2
2,2024,2024011,0,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,41.0,41,94.4,94.4,0,0,94.382,0.036,1.257,-0.890,0.812,5.0,1.257,-0.890,0.812,5.0,0.367,S,#CD3C3C,5,3.0,0,0,0.106,0,0,0,0,0.0,2
2,2024,2024011,0,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,42.0,42,94.525,94.525,0,0,94.462,0.125,1.046,-0.142,0.975,5.0,1.046,-0.142,0.975,5.0,0.904,S,#CD3C3C,6,3.0,0,0,0.106,0,0,0,0,0.0,2
2,2024,2024011,0,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,43.0,43,94.797,94.797,0,0,94.661,0.272,0.737,0.646,1.060,2.0,0.737,0.646,1.060,2.0,1.383,S,#CD3C3C,7,3.0,0,0,0.106,0,0,0,0,0.0,2
2,2024,2024011,0,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,44.0,44,94.799,94.799,0,0,94.798,0.002,0.733,0.268,0.867,2.0,0.733,0.599,1.032,2.0,1.001,S,#CD3C3C,8,3.0,0,0,0.106,0,0,0,0,0.0,2
2,2024,2024011,0,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,45.0,45,94.592,94.592,0,0,94.696,0.207,0.906,0.343,1.077,2.0,0.906,0.343,1.077,2.0,1.249,S,#CD3C3C,9,3.0,0,0,0.106,0,0,0,0,0.0,2
2,2024,2024011,0,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,46.0,46,94.844,94.661,1,0,94.626,0.252,0.755,0.651,1.081,2.0,0.938,0.468,1.172,2.0,1.406,S,#CD3C3C,10,3.0,0,0,0.106,0,0,0,0,0.0,2
2,2024,2024011,0,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,47.0,47,94.73,94.73,0,0,94.696,0.114,0.921,0.491,1.167,2.0,0.921,0.491,1.167,2.0,1.412,S,#CD3C3C,11,3.0,0,1,0.106,0,0,0,0,0.0,2
2,2024,2024011,0,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,48.0,48,94.885,94.885,0,0,94.808,0.155,0.87,0.535,1.137,2.0,0.870,0.535,1.137,2.0,1.405,S,#CD3C3C,12,3.0,0,0,0.106,0,0,0,0,0.0,2
2,2024,2024011,0,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,49.0,49,94.966,94.966,0,0,94.926,0.081,0.987,0.563,1.268,2.0,0.987,0.563,1.268,2.0,1.55,S,#CD3C3C,13,3.0,0,0,0.106,0,0,0,0,0.0,2
2,2024,2024011,0,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,50.0,50,95.082,95.082,0,0,95.024,0.116,0.881,0.299,1.030,2.0,0.881,0.710,1.236,2.0,1.18,S,#CD3C3C,14,3.0,0,0,0.106,0,0,0,0,0.0,2
2,2024,2024011,0,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,51.0,51,94.94,94.94,0,0,95.011,0.142,1.111,0.600,1.411,2.0,1.111,0.600,1.411,2.0,1.711,S,#CD3C3C,15,3.0,0,0,0.106,0,0,0,0,0.0,2
2,2024,2024011,0,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,52.0,52,95.183,95.183,0,0,95.062,0.243,0.87,0.277,1.008,2.0,0.870,0.277,1.008,2.0,1.147,S,#CD3C3C,16,3.0,0,0,0.106,0,0,0,0,0.0,2
2,2024,2024011,0,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,53.0,53,95.842,95.321,1,0,95.252,0.659,0.241,0.242,0.362,2.0,0.762,0.201,0.863,2.0,0.483,S,#CD3C3C,17,3.0,0,0,0.106,0,0,0,0,0.0,2
2,2024,2024011,0,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,54.0,54,95.459,95.459,0,0,95.39,0.383,0.67,0.125,0.733,2.0,0.670,0.125,0.733,2.0,0.795,S,#CD3C3C,18,3.0,0,0,0.106,0,0,0,0,0.0,2
2,2024,2024011,0,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,55.0,55,95.611,95.611,0,0,95.535,0.152,0.688,0.427,0.901,2.0,0.688,0.427,0.901,2.0,1.115,S,#CD3C3C,19,3.0,0,0,0.106,0,0,0,0,0.0,2
2,2024,2024011,0,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,56.0,56,95.568,95.568,0,0,95.59,0.043,0.812,0.897,1.260,2.0,0.812,0.897,1.260,2.0,1.709,S,#CD3C3C,20,3.0,0,0,0.106,0,0,0,0,0.0,2
2,2024,2024011,0,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,57.0,57,95.746,95.746,0,0,95.657,0.178,0.255,0.823,0.667,2.0,0.255,0.823,0.667,2.0,1.078,S,#CD3C3C,21,3.0,0,0,0.106,0,0,0,0,0.0,2
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,1.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.128,0,0,0,0,,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,2.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.128,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,3.0,60,94.043,94.043,0,0,-,-,1.585,0.012,1.579,2.0,1.585,0.012,1.579,2.0,1.573,M,#F0E628,3,1.0,0,0,0.128,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,4.0,61,93.754,93.754,0,0,93.899,0.289,1.665,0.292,1.519,2.0,1.665,0.292,1.519,2.0,1.373,M,#F0E628,4,1.0,0,1,0.128,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,5.0,62,93.955,93.715,1,0,93.734,0.201,1.331,0.130,1.266,2.0,1.571,0.370,1.386,2.0,1.201,M,#F0E628,5,1.0,0,0,0.128,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,6.0,63,93.676,93.676,0,0,93.696,0.279,1.81,0.166,1.727,2.0,1.810,0.166,1.727,2.0,1.644,M,#F0E628,6,1.0,0,0,0.128,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,7.0,64,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,1,0,0.128,0,1,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,8.0,65,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.116,0,0,0,0,0.0,2
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,9.0,66,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.116,1,0,0,0,0.0,2
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,10.0,67,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,2.0,0,0,0.116,0,0,0,0,0.0,2
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,11.0,68,93.61,93.61,0,0,-,-,1.605,0.249,1.480,2.0,1.605,0.249,1.480,2.0,1.356,H,#A5AFB9,4,2.0,0,0,0.116,0,0,0,0,0.0,2
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,12.0,69,93.321,93.321,0,0,93.465,0.289,1.411,0.609,1.107,2.0,1.411,0.609,1.107,2.0,0.802,H,#A5AFB9,5,2.0,0,0,0.116,0,0,0,0,0.0,2
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,13.0,70,93.144,93.144,0,0,93.232,0.177,1.671,0.909,1.216,2.0,1.671,0.909,1.216,2.0,0.762,H,#A5AFB9,6,2.0,0,0,0.116,0,0,0,0,1.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,14.0,71,93.194,93.194,0,0,93.169,0.050,1.644,0.620,1.334,2.0,1.644,0.620,1.334,2.0,1.024,H,#A5AFB9,7,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,15.0,72,93.512,93.193,1,0,93.194,0.318,1.438,-0.062,1.469,5.0,1.757,0.257,1.628,2.0,1.5,H,#A5AFB9,8,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,16.0,73,93.192,93.192,0,0,93.192,0.320,1.935,0.344,1.763,2.0,1.935,0.344,1.763,2.0,1.591,H,#A5AFB9,9,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,17.0,74,93.059,93.059,0,0,93.125,0.133,2.04,1.110,1.485,2.0,2.040,0.350,1.865,2.0,0.93,H,#A5AFB9,10,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,18.0,75,93.139,93.139,0,0,93.099,0.080,1.766,0.143,1.694,2.0,1.766,0.143,1.694,2.0,1.623,H,#A5AFB9,11,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,19.0,76,93.135,93.135,0,0,93.137,0.004,1.618,0.410,1.413,2.0,1.618,0.195,1.521,2.0,1.208,H,#A5AFB9,12,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,20.0,77,93.066,93.066,0,0,93.101,0.069,1.641,0.311,1.486,2.0,1.641,0.311,1.486,2.0,1.33,H,#A5AFB9,13,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,21.0,78,92.933,92.933,0,0,93.0,0.133,1.612,0.199,1.513,2.0,1.612,0.199,1.513,2.0,1.413,H,#A5AFB9,14,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,22.0,79,92.98,92.98,0,0,92.956,0.047,1.743,0.084,1.701,2.0,1.743,0.084,1.701,2.0,1.659,H,#A5AFB9,15,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,23.0,80,92.792,92.792,0,0,92.886,0.188,1.84,0.178,1.751,2.0,1.840,0.178,1.751,2.0,1.662,H,#A5AFB9,16,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,24.0,81,92.683,92.683,0,0,92.738,0.109,1.904,0.112,1.848,2.0,1.904,0.112,1.848,2.0,1.792,H,#A5AFB9,17,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,25.0,82,92.785,92.785,0,0,92.734,0.102,1.806,0.244,1.684,2.0,1.806,-0.012,1.812,5.0,1.562,H,#A5AFB9,18,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,26.0,83,92.561,92.561,0,0,92.673,0.224,2.013,0.189,1.919,2.0,2.013,0.189,1.919,2.0,1.824,H,#A5AFB9,19,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,27.0,84,92.722,92.722,0,0,92.642,0.161,1.803,0.012,1.797,2.0,1.803,0.012,1.797,2.0,1.791,H,#A5AFB9,20,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,28.0,85,92.674,92.674,0,0,92.698,0.048,1.771,0.294,1.624,2.0,1.771,0.029,1.756,2.0,1.477,H,#A5AFB9,21,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,29.0,86,92.752,92.752,0,0,92.713,0.078,1.609,-0.081,1.649,5.0,1.609,-0.081,1.649,5.0,1.69,H,#A5AFB9,22,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,30.0,87,92.601,92.601,0,0,92.676,0.151,1.769,0.181,1.679,2.0,1.769,0.181,1.679,2.0,1.588,H,#A5AFB9,23,2.0,0,1,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,31.0,88,92.454,92.454,0,0,92.528,0.147,1.885,0.371,1.700,2.0,1.885,0.371,1.700,2.0,1.514,H,#A5AFB9,24,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,32.0,89,92.545,92.545,0,0,92.5,0.091,1.687,-0.039,1.706,5.0,1.687,-0.039,1.706,5.0,1.726,H,#A5AFB9,25,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,33.0,90,92.309,92.309,0,0,92.427,0.236,1.951,0.255,1.823,2.0,1.951,0.255,1.823,2.0,1.696,H,#A5AFB9,26,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,34.0,91,92.558,92.422,1,0,92.366,0.249,1.353,0.073,1.317,2.0,1.489,0.209,1.385,2.0,1.28,H,#A5AFB9,27,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,35.0,92,92.536,92.536,0,0,92.479,0.022,1.12,-0.118,1.179,5.0,1.120,-0.118,1.179,5.0,1.238,H,#A5AFB9,28,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,36.0,93,92.413,92.413,0,0,92.474,0.123,1.098,-0.050,1.123,5.0,1.098,-0.050,1.123,5.0,1.148,H,#A5AFB9,29,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,37.0,94,92.412,92.412,0,0,92.412,0.001,0.955,-0.139,1.024,5.0,0.955,-0.139,1.024,5.0,1.094,H,#A5AFB9,30,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,38.0,95,92.296,92.296,0,0,92.354,0.116,0.835,0.415,0.627,2.0,0.835,0.016,0.827,2.0,0.42,H,#A5AFB9,31,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,39.0,96,91.995,91.995,0,0,92.146,0.301,1.049,0.355,0.871,2.0,1.049,0.355,0.871,2.0,0.694,H,#A5AFB9,32,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,40.0,97,92.555,92.243,1,0,92.119,0.560,0.33,0.165,0.247,2.0,0.642,0.172,0.556,2.0,0.165,H,#A5AFB9,33,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,41.0,98,92.491,92.491,0,0,92.367,0.064,0.472,-0.011,0.477,5.0,0.472,-0.011,0.477,5.0,0.483,H,#A5AFB9,34,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,42.0,99,93.013,93.013,0,0,92.752,0.522,-0.172,-0.580,0.118,5.0,-0.172,-0.580,0.118,5.0,0.408,H,#A5AFB9,35,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,43.0,100,93.123,93.123,0,0,93.068,0.110,-0.215,-0.731,0.150,5.0,-0.215,-0.731,0.150,5.0,0.516,H,#A5AFB9,36,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,44.0,101,92.377,92.377,0,0,92.75,0.746,0.432,0.064,0.400,2.0,0.432,0.064,0.400,2.0,0.368,H,#A5AFB9,37,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,45.0,102,93.01,92.633,1,0,92.505,0.633,-0.212,-0.449,0.012,5.0,0.166,-0.071,0.202,5.0,0.237,H,#A5AFB9,38,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,46.0,103,92.889,92.889,0,0,92.761,0.121,-0.08,-0.408,0.124,5.0,-0.080,-0.408,0.124,5.0,0.328,H,#A5AFB9,39,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,47.0,104,92.784,92.784,0,0,92.836,0.105,-0.04,0.048,-0.064,2.0,-0.040,-0.286,0.103,5.0,-0.088,H,#A5AFB9,40,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,48.0,105,92.563,92.563,0,0,92.674,0.221,0.265,-0.049,0.289,5.0,0.265,-0.049,0.289,5.0,0.314,H,#A5AFB9,41,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,49.0,106,92.163,92.163,0,0,92.363,0.400,0.677,0.866,0.244,2.0,0.677,0.509,0.422,2.0,-0.189,H,#A5AFB9,42,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,2,VER,Max Verstappen,1,#3671C6,50.0,107,91.773,91.773,0,0,91.968,0.390,1.165,1.058,0.636,2.0,1.165,1.058,0.636,2.0,0.107,H,#A5AFB9,43,2.0,0,0,0.116,0,0,0,0,0.0,1
2,2024,2024021,1,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,1.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.048,0,0,0,0,,3
2,2024,2024021,1,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,2.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.048,0,0,0,0,0.0,3
2,2024,2024021,1,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,3.0,60,94.055,94.055,0,0,-,-,1.573,0.012,1.579,2.0,1.573,0.012,1.579,2.0,1.585,M,#F0E628,3,1.0,0,0,0.048,0,0,0,0,0.0,3
2,2024,2024021,1,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,4.0,61,94.046,94.046,0,0,94.05,0.009,1.373,0.292,1.519,2.0,1.373,0.292,1.519,2.0,1.665,M,#F0E628,4,1.0,0,1,0.048,0,0,0,0,1.0,2
2,2024,2024021,1,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,5.0,62,94.085,94.085,0,0,94.066,0.039,1.201,0.130,1.266,2.0,1.201,0.370,1.386,2.0,1.331,M,#F0E628,5,1.0,0,0,0.048,0,0,0,0,0.0,2
2,2024,2024021,1,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,6.0,63,93.842,93.842,0,0,93.964,0.243,1.644,0.166,1.727,2.0,1.644,0.166,1.727,2.0,1.81,M,#F0E628,6,1.0,0,0,0.048,0,0,0,0,0.0,2
2,2024,2024021,1,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,7.0,64,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,1.0,1,0,0.048,0,1,0,0,0.0,2
2,2024,2024021,1,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,8.0,65,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.118,0,0,0,0,0.0,4
2,2024,2024021,1,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,9.0,66,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.118,1,0,0,0,0.0,4
2,2024,2024021,1,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,10.0,67,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,2.0,0,0,0.118,0,0,0,0,0.0,4
2,2024,2024021,1,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,11.0,68,93.859,93.859,0,0,-,-,1.356,0.249,1.480,2.0,1.356,0.249,1.480,2.0,1.605,H,#A5AFB9,4,2.0,0,0,0.118,0,0,0,0,0.0,4
2,2024,2024021,1,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,12.0,69,93.93,93.93,0,0,93.894,0.071,0.802,0.609,1.107,2.0,0.802,0.609,1.107,2.0,1.411,H,#A5AFB9,5,2.0,0,0,0.118,0,0,0,0,0.0,4
2,2024,2024021,1,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,13.0,70,94.053,94.053,0,0,93.992,0.123,0.762,0.909,1.216,2.0,0.762,0.909,1.216,2.0,1.671,H,#A5AFB9,6,2.0,0,0,0.118,0,0,0,0,1.0,3
2,2024,2024021,1,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,14.0,71,93.814,93.814,0,0,93.934,0.239,1.024,0.620,1.334,2.0,1.024,0.620,1.334,2.0,1.644,H,#A5AFB9,7,2.0,0,0,0.118,0,0,0,0,0.0,3
2,2024,2024021,1,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,15.0,72,93.45,93.45,0,0,93.632,0.364,1.5,-0.062,1.469,5.0,1.500,0.257,1.628,2.0,1.438,H,#A5AFB9,8,2.0,0,0,0.118,0,0,0,0,0.0,3
2,2024,2024021,1,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,16.0,73,93.536,93.536,0,0,93.493,0.086,1.591,0.344,1.763,2.0,1.591,0.344,1.763,2.0,1.935,H,#A5AFB9,9,2.0,0,0,0.118,0,0,0,0,0.0,3
2,2024,2024021,1,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,17.0,74,94.169,93.409,1,0,93.472,0.633,0.93,1.110,1.485,2.0,1.690,0.350,1.865,2.0,2.04,H,#A5AFB9,10,2.0,0,0,0.118,0,0,0,0,0.0,3
2,2024,2024021,1,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,18.0,75,93.282,93.282,0,0,93.345,0.887,1.623,0.143,1.694,2.0,1.623,0.143,1.694,2.0,1.766,H,#A5AFB9,11,2.0,0,0,0.118,0,0,0,0,1.0,2
2,2024,2024021,1,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,19.0,76,93.545,93.33,1,0,93.306,0.263,1.208,0.410,1.413,2.0,1.423,0.195,1.521,2.0,1.618,H,#A5AFB9,12,2.0,0,0,0.118,0,0,0,0,0.0,2
2,2024,2024021,1,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,20.0,77,93.377,93.377,0,0,93.353,0.168,1.33,0.311,1.486,2.0,1.330,0.311,1.486,2.0,1.641,H,#A5AFB9,13,2.0,0,0,0.118,0,0,0,0,0.0,2
2,2024,2024021,1,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,21.0,78,93.132,93.132,0,0,93.254,0.245,1.413,0.199,1.513,2.0,1.413,0.199,1.513,2.0,1.612,H,#A5AFB9,14,2.0,0,0,0.118,0,0,0,0,0.0,2
2,2024,2024021,1,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,22.0,79,93.064,93.064,0,0,93.098,0.068,1.659,0.084,1.701,2.0,1.659,0.084,1.701,2.0,1.743,H,#A5AFB9,15,2.0,0,0,0.118,0,0,0,0,0.0,2
2,2024,2024021,1,Red Bull Racing,5,PER,Sergio Perez,11,#3671C6,23.0,80,92.97,92.97,0,0,93.017,0.094,1.662,0.178,1.751,2.0,1.662,0.178,1.751,2.0,1.84,H,#A5AFB9,16,2.0,0,0,0.118,0,0,0,0,0.0,2
